# Long data file split by latools on 2021:06:22 22:02:50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Sample: PNG16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Analysis Time: 2021-06-10 06:47:04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time,Na23,Mg24,Al27,Si29,K39,Ca44,Ti47,V51,Cr52,Mn55,Fe57,Co59,Ni60,Cu63,Zn66,As75,Rb85,Sr88,Y89,Zr90,Nb93,Ba137,La139,Ce140,Nd146,Sm147,Gd157,Dy163,Er166,Yb172,Hf178,Pb208,Th232,U238
98.35191,1740247.258,59139586.18,140002704.1,6104922.073,76283902.47,1214133.822,3136545.898,1213177.415,51706.72268,7349511.67,6847983.701,131285.8372,10204.1633,282762.4148,111192.3598,800.0256008,1137285.57,682222.5601,60646.76517,21618.67854,63762.21106,356821.1878,143013.4606,165690.9089,30136.28409,3800.577688,3550.504172,5451.188359,3200.409652,2100.176415,600.0144003,67381.12045,41870.00665,11605.3849
98.85878,2068682.688,49266236.17,131875508.6,6310260.259,45098123.46,1025497.658,2418163.93,983528.5216,40365.06849,5083380.937,5607868.012,111394.1444,11305.10991,317915.4154,87001.72197,800.0256008,918714.7635,543880.2993,52510.06109,20316.497,53012.17376,321378.9415,106955.631,176385.7586,49397.4117,2900.336439,3000.360043,3150.39695,2650.28093,1800.129609,1500.090005,44679.7086,40164.42374,12806.55696
99.36562,1156318.53,39843458.22,122485617,6246925.429,50017572.21,1232499.868,1994484.648,894285.0277,40666.04165,4520733.938,5170446.886,93548.74974,9603.687816,215440.7256,76634.1941,1000.040002,737428.8103,426969.6748,52610.48201,17812.68263,40164.42374,324251.719,73917.91,139827.7218,15359.43069,2850.324937,2550.260127,3600.518475,3000.360043,1600.102407,700.0196005,43676.17124,36152.20378,12306.05458
99.87254,2583001.268,32793777.47,119652849.2,7770961.451,32532325.22,962481.0993,1372570.106,636397.9425,42271.35405,3372125.836,3566706.849,67481.66063,5401.166652,173597.1258,54418.19632,600.0144003,510985.0302,346126.7063,40766.36765,16260.56937,32542.305,267634.7877,56728.43317,118811.9807,13206.97328,3050.372145,2450.240124,2850.324937,2150.184916,1600.102407,550.0121003,38258.45893,32241.52709,15209.24722
100.37949,960647.8116,25040394.3,128052898.6,8298973.931,30909526.58,807144.2434,1139705.513,634610.4154,49999.7996,2654828.626,3797991.723,322527.3662,5701.299896,188003.2563,40365.06849,900.0324012,380916.7993,321994.4818,33444.6821,17612.39913,26127.27688,235191.9893,44478.99469,108619.8896,10154.12257,2000.160013,1350.072904,2850.324937,2100.176415,1350.072904,600.0144003,40866.69445,30837.99241,16010.24656
100.88636,937807.363,20559986.79,95866761.36,7168280.539,32717476.75,596396.0274,1055605.706,626311.6507,35450.19748,2190100.855,2904184.936,58436.27339,5201.081825,150804.2221,41569.00455,1600.102407,371386.3534,568461.8283,28031.39516,17562.32875,27430.06335,249668.7243,223555.7421,129365.976,10204.1633,2250.202518,1700.115608,2200.193617,1700.115608,1200.057603,800.0256008,58436.27339,42271.35405,12706.45488
101.39337,1011428.381,15742283.06,107201151.9,8034301.008,22304064.97,462397.1319,1112850.112,632718.0114,39763.14387,2531263.884,3213389.313,58134.87291,6501.69044,172684.6165,54217.32629,2200.193617,387411.9057,775670.2487,34748.23054,23121.36414,25726.44679,280103.5473,5504881.146,142406.5909,13106.868,2600.270428,2550.260127,3650.532978,2800.313635,1450.084105,5451.188359,67381.12045,43475.47342,17612.39913
101.90038,1350897.417,16740882.36,133220525.6,8803652.526,25435984.67,468448.5224,1236879.66,820897.9889,47289.28216,2837455.759,4201194.231,109578.1993,28532.52708,2705628.292,66375.76302,1500.090005,431366.8444,456900.4493,43174.43272,31289.11139,35149.34969,320250.5287,822144.1421,215135.5364,17962.89736,3550.504172,2350.220921,3550.504172,2900.336439,1700.115608,1250.062503,89519.40524,60546.27981,17412.11883
102.40733,2132109.033,19775282.65,157720946.2,7634958.236,29885747.57,528279.7258,1471511.056,1058496.112,55422.59478,4254953.173,5193534.146,125830.1574,7802.43436,258852.7227,59440.99404,1200.057603,469712.4368,504062.287,46887.77391,34848.50912,36352.78424,362480.5723,343846.234,277189.6618,19264.83392,3400.462463,3250.422555,4700.883766,3050.372145,1950.152112,2350.220921,105947.0967,67984.37362,21117.82344
102.91434,2391466.266,23541862.52,164561546,7853630.071,28796620.96,555473.778,1530168.905,1161984.32,61551.16967,5140111.919,4994406.527,139473.8006,10004.0016,264059.9546,62053.64482,700.0196005,496207.1842,532923.1725,53112.59871,51455.68999,39863.46263,344584.9774,369622.768,334568.3091,22870.90401,4250.722623,3900.608495,4700.883766,4100.67251,2250.202518,1200.057603,109679.0782,67180.04251,21217.99286
103.42139,3031381.568,22619202.33,170478027.5,5940251.514,40400584.26,1059883.407,1600841.012,1177242.971,54418.19632,5818552.293,5476353.083,158599.8132,9303.460887,264672.7113,70598.80624,1600.102407,589845.9491,513224.0143,60747.25134,34597.81418,45181.50744,382256.7872,79753.6165,316096.7845,21568.59213,3400.462463,4050.656206,5601.254681,4100.67251,2500.250025,800.0256008,110183.4851,67883.82941,22820.81258
103.92834,3307066.375,21234579.22,172536049.6,6286259.692,35026425.16,720482.1459,1773634.313,1182177.687,59340.51835,6123189.895,5468519.906,153435.9594,13206.97328,274583.0705,64063.74694,1900.144411,549832.3931,573354.6104,64566.32285,37255.43609,47188.90389,396799.5969,183030.264,315532.8008,22971.08746,4250.722623,5051.020306,5251.102732,4400.774536,3500.490069,1850.13691,98284.8836,65873.11455,21718.85196
104.43522,3924374.267,24427818.81,175299774,6986942.92,32244387.38,835734.3342,1726990.723,1196553.791,52911.74962,5039084.143,5576123.029,136137.3197,11705.47816,264162.0787,67883.82941,1700.115608,538452.7375,586650.7279,63159.16109,35801.19571,37656.63558,401031.4851,933842.4559,320096.662,30286.64684,4600.846556,4200.705719,6201.537981,4650.865061,3050.372145,1650.108907,97277.04583,76936.03977,21819.02619
104.94222,5194785.118,25476411.36,182303687.8,5658911.531,33677950.28,943190.6389,1878935.753,1033630.62,73917.91,4381626.461,5883678.316,117146.3707,13707.51172,296269.9132,68889.30782,1500.090005,517020.8682,694787.0416,68487.10678,37054.84116,42672.71431,403819.1085,123911.1297,391176.4646,32943.35345,5601.254681,4950.980294,5951.416437,5301.123838,3100.384448,2350.220921,87404.51734,78344.749,27530.28331
105.44922,7805940.985,25516912.22,180146747.9,5626244.092,31751557.59,1198750.005,2017806.443,1141330.489,90627.34597,3728054.463,5253725.931,112907.6327,7402.191049,254259.8886,67582.20162,1800.129609,502085.0505,917478.7477,116036.0867,49246.81925,53313.45102,360936.8533,205068.4368,587488.7415,56427.07377,9403.535729,8102.625251,10104.08205,9053.277286,5551.232374,2600.270428,88411.56235,112806.7278,50501.81165
105.95623,12319259.22,20880829.53,180423585.1,6245592.064,33388651.02,1659570.872,3205804.563,1034615.625,56125.72162,3419531.177,4736323.94,85289.98595,6301.588,227247.0413,57029.79982,1400.078404,435113.7268,1120135.908,234478.7768,68688.20568,94556.28809,337187.2884,390505.982,1145212.602,109981.7199,18163.18647,14958.94545,19715.53584,17662.4697,10304.24535,4350.757032,69090.41318,196532.9571,82571.82645
106.46322,15970983.93,21502897.41,168951107.9,5712246.125,27542083.25,2564603.79,4719954.456,1046985.34,55422.59478,2808701.7,4046179.77,71001.07504,7202.074197,218187.7605,56627.97923,1800.129609,431677.2903,1383219.428,433281.3816,109174.6916,127749.4783,318301.6888,701338.1145,1704266.274,180696.6794,27530.28331,24373.74002,35801.19571,24473.93551,17762.61145,6301.588,62757.14389,284808.0782,132902.79
106.97033,20274555.64,19394321.44,163371876.5,5986919.284,23815228.14,3187673.564,7035879.404,1118171.143,47389.66124,2724770.932,3720484.492,61350.18525,8903.169528,222258.5423,51907.55245,2000.160013,400515.3257,1369527.796,592308.3853,137653.7922,172177.6954,269780.1731,902226.3482,2428882.394,234020.3043,42221.18492,31188.86132,42973.74294,32893.22169,20516.8238,9103.313606,62254.64053,350650.1935,178262.0956
107.47734,20133259.33,17645190.6,164321886,6500264.75,25173913.58,4051443.582,8804095.523,1394208.068,53815.5959,3219029.899,3815307.168,59240.04346,7102.016973,217068.5259,52208.80315,1300.067604,366598.0754,1365634.399,704614.9037,163917.7603,205271.733,288081.8282,1102790.702,2327740.284,284143.2013,44228.10684,37305.58532,47289.28216,37155.13823,23271.64263,8352.789832,96571.60755,372879.8422,184349.4379
107.98435,20246924.36,19031079.36,151620570.5,6634267.918,25945832.06,3777733.019,9213993.744,1279054.122,48393.49623,3595164.081,4517819.513,67883.82941,9303.460887,244365.4576,53916.02729,2000.160013,394735.7729,1153976.079,672517.2622,161739.6626,189119.9123,267430.4842,999309.4583,2207130.364,251913.0849,41268.00968,36352.78424,38258.45893,29384.4974,19014.45098,8753.063572,54619.06957,297498.5833,154347.0736
108.49136,13775553.22,18100825.26,155019626.3,5794914.745,24354345.81,3180796.414,7702670.734,1177462.252,57632.55488,2831238.665,4083284.295,64063.74694,9303.460887,208321.5694,51204.66233,1800.129609,406194.2334,988282.4032,467481.0828,121538.0008,139979.4053,320045.3735,750790.0342,1686357.3,183233.2048,26277.59147,25526.03656,29735.32557,21768.93898,14208.07018,4950.980294,65672.0608,220935.3941,117348.251
108.99836,12488186.81,18269789.78,172402610.1,8152303.798,25173913.58,2422934.503,5196637.818,1152925.571,58938.62364,2505618.372,4112143.37,59440.99404,7202.074197,204153.6445,54719.5074,2000.160013,452357.3355,1060669.238,306512.4791,82370.50474,99796.79205,280205.8011,438043.1022,1203967.49,108165.979,19164.68014,14358.24163,17161.77298,12606.3536,8002.560819,3350.44896,85088.6206,141698.6134,65471.01028
109.50537,13259978.67,21774379.73,163270303.1,6486264.419,25589143.1,1890643.107,3435488.911,1380111.418,56728.43317,10631360.12,5163025.981,82370.50474,12806.55696,210660.2773,61651.66309,1100.048402,433389.3659,1096905.116,154245.8355,52510.06109,70297.11311,334003.5022,243039.989,694100.429,59541.47053,10604.49631,8202.690482,10704.58156,8052.592935,4450.792241,2100.176415,65973.64263,93045.0109,45081.14606
110.01237,14667289.95,22406572.82,164260809.2,8048968.022,27084650.07,1686391.757,2225935.798,877131.2405,63561.19118,3071373.918,4296841.452,75024.47322,7402.191049,263466.6358,67481.66063,900.0324012,372174.5549,1281224.403,102014.5873,45432.4144,52409.64097,306102.6173,172279.078,440522.2775,42522.2027,7302.132223,7001.960549,8803.098691,7252.10311,4650.865061,1600.102407,61048.71467,84383.86733,40365.06849
110.51928,15982287.64,20937783.86,170377781.9,6919607.995,24163067.95,1625872.838,1870808.46,1135274.88,57230.71495,2727879.479,5069440.123,88210.14688,8202.690482,228367.1797,61149.20406,1600.102407,439233.811,1046116.212,102821.1555,43625.99649,45984.42741,315737.8829,161131.8886,356924.0631,36503.2217,6451.664529,7302.132223,7552.280789,7102.016973,4550.828251,1900.144411,58235.33893,71705.07652,31038.48772
111.02629,13536919.45,28713948.77,149063312.2,6334927.509,31945558.26,1626563.512,1742185.226,977264.6979,53213.02446,3288195.068,4738797.575,134744.1508,9703.765061,285524.1386,57833.47967,1700.115608,434833.9207,869740.6817,109275.5673,52911.74962,50200.60201,301185.3099,184755.3654,430590.7628,39612.66724,7752.403245,6801.850103,8953.205247,7102.016973,6551.71655,2350.220921,63561.19118,72207.95892,33845.75947
111.53329,39787262.49,25928249.07,162962263.7,6536932.284,34013537.41,1341158.835,2009325.79,1018250.241,53916.02729,6015945.025,4657579.892,79652.97786,10704.58156,265489.7665,70196.55034,2100.176415,485602.6733,853367.97,120073.9535,56276.39679,60747.25134,314302.3783,152828.5865,400515.3257,39161.24819,7802.43436,5851.36922,8803.098691,6851.877414,4550.828251,2200.193617,115127.7456,68688.20568,36453.07568
112.0403,23056523.05,31393333.71,176752339.3,6051587.479,30938116.15,1435556.458,1906144.514,851116.109,64767.35886,4000052.322,4974617.447,101712.1376,7502.250675,285831.034,71805.65139,1800.129609,496883.261,793725.7542,113311.2604,54518.63254,52108.38544,343146.1995,139473.8006,382875.2909,32843.09013,6601.74286,6001.440346,7552.280789,7051.988661,4600.846556,1900.144411,108367.7151,79250.43136,29033.67907
112.54746,10305943.75,26492729.79,199283697.5,7364951.854,40952635.31,1259400.866,1781408.245,985405.2408,56326.62225,3177841.651,4688088.057,95563.90736,10204.1633,349156.5185,70799.93903,1500.090005,577373.4987,816418.416,99393.59865,48544.07842,44780.06676,376176.4395,139170.4476,311380.6042,27780.83673,6751.822992,4550.828251,6651.769371,4350.757032,3900.608495,1750.122509,60646.76517,76734.80851,25526.03656
113.05446,7597450.425,24722715.69,165573960.1,7208281.485,29845586.02,1082638.144,1741831.865,1106061.619,71705.07652,3499576.262,4830734.343,110889.6889,10104.08205,308664.4719,71503.92921,1500.090005,536313.6595,761085.5103,71906.22706,46436.09252,56929.34347,387824.4056,114219.4702,257627.8036,26077.17241,4000.640102,4300.739727,4900.960588,3950.624199,3150.39695,1200.057603,86800.32914,66275.23171,24824.62603
113.56147,7466201.85,24006356.75,206813402.7,5978919.094,37790764.63,1073606.835,1772574.232,1296273.452,53012.17376,3857059.162,4807234.811,109376.4438,9303.460887,263345.1094,82672.48852,1700.115608,462272.4105,648707.1,54920.38548,36202.3486,40766.36765,395148.5108,87908.02974,222869.2729,21368.24848,3700.547681,3050.372145,4250.722623,3400.462463,1950.152112,1000.040002,97780.9546,62455.63945,23321.73586
114.06848,5323521.759,26685108.87,164680380.2,6286259.692,42570669.03,962588.9478,1486352.198,1022800.137,61852.65235,3486364.937,4928855.199,239675.9629,11805.57223,236924.2448,59943.38458,1500.090005,573302.2908,675681.2272,54418.19632,33194.01526,43375.12572,453064.549,94153.26304,215491.5911,21969.28904,3950.624199,3600.518475,5001.0002,4000.640102,2650.28093,1250.062503,65169.44055,61752.15732,18613.8487
114.57548,4587524.964,28243126.28,179317564.2,7086278.601,40762718.86,946313.9629,1724870.559,1092438.203,61752.15732,4143045.482,5517168.061,110284.3689,10604.49631,366701.0301,67783.28601,900.0324012,647496.7017,655340.0051,57933.94328,35249.63148,45582.96099,422315.5052,94052.5088,249209.6997,19415.06609,3350.44896,2650.28093,4500.810146,3500.490069,2100.176415,1800.129609,73113.19809,73515.54759,20817.32001
115.08249,5532012.319,25339720.96,170496616.1,9166994.447,40903624.61,1290955.642,1732997.852,1083508.962,55322.15131,3491027.757,4929267.471,105241.171,10404.3282,262732.4171,66777.89632,1800.129609,593932.8047,626517.0898,58737.68112,35049.0687,54719.5074,523434.5967,235011.9795,213507.9856,19865.77342,4600.846556,3150.39695,4250.722623,3450.476166,2650.28093,1250.062503,67481.66063,72811.44443,19915.85302
115.58948,3793753.676,23655138.36,191466533.1,6608933.985,42810957.59,800219.6115,1918158.772,1010454.122,58235.33893,3167738.874,5480888.081,97176.2665,10804.66762,290537.6971,67682.74341,1500.090005,627305.1761,639342.6483,56929.34347,33595.0846,40866.69445,426866.2303,72811.44443,306973.5896,23421.92292,3800.577688,3650.532978,4550.828251,2800.313635,1800.129609,1450.084105,61852.65235,84182.51653,16911.43213
116.09649,3411939.638,21924992.3,185859418.8,6356928.029,48236169.5,746440.812,1570805.366,1088299.502,54518.63254,3538433.099,4580072.661,85994.79014,11205.01985,248852.6921,60847.73831,2300.211619,673993.6821,636082.4785,48192.7228,28783.10057,41368.3405,486797.8387,74923.87253,212033.1992,16410.76546,3200.409652,3850.592991,4400.774536,2200.193617,2500.250025,900.0324012,66476.29513,59842.90486,17412.11883
116.6035,3654341.313,18365979.32,160854450.8,6498931.385,81106691.23,552861.7161,1471864.416,900083.4167,91130.98775,2625297.429,4517819.513,66074.17152,8402.823349,233358.0957,57733.01687,800.0256008,801764.015,740608.7963,38459.07314,25125.22573,29234.14548,584974.8653,52710.90374,182218.5333,15559.67812,2950.348141,1950.152112,2950.348141,2650.28093,2000.160013,650.0169004,71805.65139,53614.73553,14308.18428
117.1105,5153966.183,14498147.3,170253636.7,6674935.545,123843338.6,491830.8318,1199776.804,885244.8386,49999.7996,2046330.558,4375585.5,79049.16296,8102.625251,228978.2062,53614.73553,1000.040002,939058.1917,990443.8336,30737.74595,27379.95367,37155.13823,723446.201,54217.32629,170318.6591,12656.40414,1900.144411,2150.184916,3400.462463,2100.176415,1950.152112,800.0256008,72509.69805,53815.5959,17412.11883
117.61751,6407421.477,15745447.19,164126042,8176971.047,175618375.4,502397.2253,1389884.772,815032.1965,51104.25268,1896343.168,3598864.104,75728.70068,9203.386846,218391.2684,51907.55245,1800.129609,1195987.962,1344407.82,31138.73659,24624.23024,24423.83767,969061.4989,49196.62217,146149.4204,12155.90777,2550.260127,1900.144411,3950.624199,2700.291631,1350.072904,850.028901,71604.50246,61149.20406,19214.75693
118.12451,8181475.186,13810898.35,168027653.5,9108993.076,245852066.1,452753.5807,1241119.987,717568.9061,54619.06957,1823292.314,3914664.841,66476.29513,8703.028654,239166.3402,52710.90374,1500.090005,1350318.26,1383553.548,29133.91187,21318.16307,30336.76816,857216.1806,75929.91578,165842.9047,14057.90054,2650.28093,1750.122509,2900.336439,1950.152112,1350.072904,1150.052902,79250.43136,61149.20406,16410.76546
118.63151,8329679.319,14855061.12,166106390.3,8147637.021,197827709.1,382256.7872,1480345.069,869740.6817,52409.64097,1747132.914,4063495.215,65672.0608,8102.625251,201308.0487,56929.34347,700.0196005,1154603.301,1292983.77,31439.488,31940.75641,37556.3345,938453.2382,54719.5074,162195.5123,18263.33223,2450.240124,2250.202518,3300.435658,2700.291631,1850.13691,1350.072904,79451.703,70598.80624,15809.99191
119.13853,6122944.899,18184358.28,165012319.2,8500312.023,153128591.7,459078.0962,1455256.471,1013598.539,56326.62225,4010155.1,4865777.506,69090.41318,8002.560819,269473.6672,66677.36178,600.0144003,1104916.704,1072084.098,43475.47342,30487.13333,42873.39926,744107.6886,76332.35569,201409.6661,19314.91111,3550.504172,3500.490069,4550.828251,3800.577688,2750.302533,950.0361014,79753.6165,90526.62005,25826.65311
119.64554,4235854.14,23050156.78,206207945.9,7685626.101,110792198.3,589486.3593,1854553.876,1056630.416,77137.27426,3080699.559,5814416.536,112100.4163,11205.01985,301902.2982,73213.78425,1400.078404,999201.3045,963667.4823,57933.94328,34347.12425,45783.69259,677052.5209,82169.18625,248954.6933,19765.61484,3750.562584,3150.39695,4750.902672,3050.372145,1950.152112,1100.048402,90023.00253,84585.22137,23321.73586
120.15253,3304554.44,25342252.26,197859015.2,7852963.389,74827876.33,608876.6513,2377527.468,1339189.764,68688.20568,5283105.079,6146295.901,106350.5007,9203.386846,285933.3341,79250.43136,2300.211619,852298.5796,680217.6039,48493.88416,36402.92986,43977.22401,584765.3979,114522.2213,236567.5845,20116.1734,3700.547681,3800.577688,4200.705719,3300.435658,2700.291631,2700.291631,73213.78425,81263.29307,32642.56591
