"length"	"Na"	"Mg"	"Al"	"Si"	"K"	"Ca"	"Ti"	"V"	"Cr"	"Mn"	"Fe"	"Co"	"Ni"	"Cu"	"Zn"	"As"	"Rb"	"Sr"	"Y"	"Zr"	"Nb"	"Ba"	"La"	"Ce"	"Nd"	"Sm"	"Gd"	"Dy"	"Er"	"Yb"	"Hf"	"Pb"	"Th"	"U"
4.030436	3936.56305712326	15764.4047710161	138155.319715113	250049.823810135	13709.8964261708	10098.3545431088	7857.75050826748	336.635269277175	22.787883292429	706.95005175701	85618.0231144064	81.15587761408	13.9256319175533	2717.52630140549	211.10974826127	5.12872556849212	157.891059318953	145.608911593273	9.9229894820722	13.3441855500165	12.1576353375411	496.928644784535	13.5236239160807	33.5820957711949	15.442498100993	3.79867093755827	2.5357249976113	2.33648274373064	1.36401368339453	2.17662935946698	0.659998451493444	23.4902366972622	10.5414552884808	3.07580884887187
4.0557865	3837.17562286662	15075.3756264009	134322.366929128	260315.152158501	14100.4264090462	8146.27682207611	7074.83817276103	333.877578917122	21.7746435676324	621.601772562399	81089.4223136025	42.1085554181149	18.2280195946905	169.311243773729	207.489084702034	3.45317434480969	172.347159204628	151.643956783579	9.50500526893155	16.9340414371628	10.4783234748715	439.730307387785	12.1027785142732	34.0220222681084	17.3405278056759	3.53166073188786	2.03678937879539	2.36296292376983	1.64673587208203	1.78647912309044	1.13807550007621	19.3208786351388	10.2498848268344	3.37002811554051
4.081137	4039.12489638397	14351.351794053	140739.024334709	253273.770988606	12629.2413957431	7644.7281839657	7917.86892904926	411.368512425559	22.8891317294336	647.623072194064	84361.6878089456	37.9644449116351	12.9885206959408	195.659063841217	199.426207109433	3.93242648811127	145.627770253454	145.278629509621	8.71430239390408	23.660755091413	10.8810668007669	527.064746926778	12.9895419663982	34.1816254414778	14.1701146214529	3.51953996054996	2.31947644474375	2.14514012581226	1.23943913397776	2.23322891500033	0.814495011271513	24.2022714645594	10.7062460099346	2.85487548311667
4.1064935	3891.54190573233	14395.3174232965	136654.231424716	252291.706320952	18729.6115943132	7500.16333490362	7484.55969124004	244.212264662657	19.1875285295741	623.235795238236	87106.8950983823	38.1761855914941	12.1723141646828	160.049056683318	173.444637460373	1.45373648040027	147.458207459355	146.422263526905	9.86550157987043	25.3086138953382	9.40629001440155	543.138972898413	10.961469400665	35.0686097704713	12.9146413468175	2.73410514473271	2.44387024574051	1.92623114866081	1.37623359069435	1.95141394640971	1.14990419934385	20.5190610462937	8.91351769188625	3.00845168575852
4.1318375	3593.25110166672	11639.4790117349	137546.453889944	265636.422558429	16134.862389468	7551.80332212988	6778.06981314389	413.899461772471	18.4608660607766	730.652365671094	72078.7108063509	43.1895453605328	12.6733000299876	150.483369471957	155.468163987176	4.13215933331175	153.732535284328	148.340596368801	9.58554232493042	22.6722598380252	12.5724231857058	583.694670990043	11.2662333387866	26.2670429122316	12.2805915782257	2.58726026722021	2.39376737801148	2.23080424710221	1.18850557621982	1.48566087089474	0.869238845748422	17.6030460584422	8.23316292457163	2.2340995977582
4.157188	3850.43362070287	17757.7111748599	140340.418510903	241708.920321777	27644.3564292372	9873.14565219773	10033.9145635022	306.6379004345	19.9853661944307	896.874025562955	80651.3927562983	53.848407716437	15.7143818019073	236.762804505731	281.338101331746	2.72343666772395	227.600112460403	184.321958169788	9.40688210968402	20.4653872912428	17.1494365692496	727.911295508968	15.5616868259872	30.3288446771697	15.3387000363449	2.7671507808864	2.50999934930503	2.22358441376454	1.41895561289529	1.88496664444972	0.830715973254278	26.7631937174764	8.38391549080509	2.7487632126364
4.182545	3588.25801549004	25380.3252542727	115702.469167846	256010.848511582	29230.3454240441	9491.25825296605	9308.14698091487	474.600650872482	17.4229972987549	974.407347217583	82810.1039751071	44.7292518925912	17.3650515703423	194.498381029222	233.236166463892	1.48389388447957	285.723221381786	215.628211313096	8.42669802352719	12.8306539380026	18.495425523972	774.45319329495	18.5574382095111	26.0174714682513	30.5979929508711	3.54777050837532	2.80095737066077	2.13237285953152	0.859598755834673	1.84249232440556	0.474471615967426	18.8134617030403	6.22270585215933	1.78198401362888
4.207889	3117.45123834917	32193.4763698782	108868.257924571	237606.868767782	39622.6659791187	9236.54071547303	10773.4490818909	308.509314146274	18.8003620405264	1065.15557981946	101893.9052823	45.7051531515668	16.3811144391282	173.699951357755	259.76768549821	1.33839149649474	292.85726501063	203.414393176018	9.91695360981654	9.14499596259383	19.6453056784024	707.826169343554	23.1683850428232	24.473606041057	18.0464171256967	3.37058392935474	2.24996428137719	1.77339663990621	1.38052063741235	1.34740905316408	0.337850638711531	17.112136453384	5.31117578366356	1.76941342503584
4.2332395	2178.77408061821	37005.9965093769	106166.011803305	234623.95946583	37666.1640057194	11098.6136688737	14186.9614453429	381.580560988597	21.0477711813537	1325.40126896842	100735.912844438	48.5256001105034	22.1704359619594	166.888991134333	297.729501773111	3.70591006585551	326.877619923198	212.368064836147	11.7141990407528	6.89088317407912	22.5947894608313	620.494447484428	27.9371365456028	25.4431110851645	19.977326737497	4.05043900578695	2.61530472369339	2.34655116416667	1.27163552742863	1.59890978223309	0.378636244932114	16.8081753797787	4.04559149036045	1.66953546002496
4.258589	1741.30433844656	42271.6923103993	102663.407984215	218805.325200304	32543.3670148499	12276.9307872571	16144.2336338184	330.313171287201	20.4607647640518	1689.69294955573	123835.178537703	55.8420342869319	27.4397329218703	188.036422329413	396.605298066094	1.36633111267352	359.186754420924	189.203085593359	12.6996684364354	9.51807945283292	27.2071735972264	595.138667143813	43.2305231223295	27.0427012652275	20.0649726239331	3.92015202165055	2.579049109127	2.24397369741861	1.27417971519756	2.15508111224595	0.36789774475957	14.1326216635601	4.51474747017231	1.86153639864389
4.2839395	1269.48587957459	42850.3516179425	93341.1186962517	213629.922448072	65583.2783954362	12729.8356159442	15866.7322231867	327.956676143092	21.5592198322	1710.90288505912	115871.91571854	53.779582459206	22.5035485003442	175.17776277932	318.605346622949	2.35762701031127	368.249565968218	186.050877258674	12.391954222712	7.04636653615521	21.4776776448751	503.211081988163	28.4726804901836	24.6026495512566	19.6027767864699	3.84140105099312	2.35638664770582	2.32222589149227	1.57312005986046	2.24170830050864	0.595141380960316	16.8023589859702	4.10680360890338	1.53321273032834
4.3092875	1654.64273015426	40566.8082476761	95714.3478908084	222063.558808707	28738.2645985154	13626.3276128991	16868.0454704186	339.988125381056	20.8313296826095	1831.75991183722	131248.158220479	53.3254915484302	21.4331379381792	184.117186516591	357.771941837423	1.66340760718113	362.173559288345	163.872451397551	14.5763824534603	7.40194214138886	25.5590244834113	499.642487333683	29.6225871705252	31.2718153358946	19.6828842577354	4.41904912439909	2.04407686511939	2.664680159336	1.76282764419239	2.09332317408577	0.513209607203323	15.4955390666498	5.00147231423473	1.32877543980468
4.334638	1035.1808685099	40518.8902427396	97350.0758156363	241510.264532947	25720.8888123321	12257.8040124166	13839.7251874694	355.401749733258	19.0843924762487	1630.40725709645	108389.704984065	48.734758014801	18.9796242318546	189.494265611354	310.349888331336	2.0796020368332	286.048039339591	141.411150292636	12.0266060062562	6.26491701390666	18.5021035724333	445.259879316918	23.8246504289264	25.8376480260065	17.3258370698128	4.10206459561749	2.95175792750525	2.57131731774503	1.24881033252013	2.44264688997074	0.328092736139048	16.1443830096603	4.79201530113008	1.78392869961186
4.3599885	909.895314679246	35450.3384196325	109519.929129712	240202.905276093	25883.3142358813	12481.9108030572	12531.3739703545	357.73562328264	16.3465510180019	1650.31110358354	101430.970543356	42.0964321191299	14.6814115329291	174.01655380598	305.968875817772	1.91455668597206	305.112784548406	136.180062964378	11.4404354930568	7.86743254779079	15.3507177562385	438.019969049298	22.9110499008371	25.9093855080946	21.0267164959896	3.31316138629323	2.86368226007536	2.78202221338802	1.23664700293042	1.92748706058458	0.27616311709037	19.6248460531594	6.42774876193362	1.60082364965171
4.385341	1157.23653962774	31141.5163630933	108784.936463018	262013.082735881	16108.7251655031	10922.7634687768	10187.6702410884	305.813306064961	12.9222756870344	1203.27765630748	87586.1984887143	37.665005921214	17.1853418505971	206.33016466999	252.388584310114	2.0189078493633	259.894519100095	114.482485273837	10.4454151678427	7.79652327683119	13.4582687976223	416.014970042419	18.0684124995491	29.0850769439591	36.3441250926263	2.6661809611519	2.55185763599371	1.69544204917423	1.07989208125229	1.74215879092394	0.728064049638089	13.7119283268621	6.50198062366404	1.86279299282347
4.4106875	632.364998378116	26198.4811006048	105103.679422485	269756.244026081	18592.1826924508	13918.5320635853	8740.63189778974	289.24461329837	13.56123824495	1112.99538676398	84001.3316260181	32.9035215408055	15.1377811320937	145.404417143037	231.220083909861	2.7001827374158	216.988231416042	93.4892051604815	10.886397285752	7.1106646538204	10.6067868459691	436.61891456001	12.989568883216	23.9843911018236	11.7553038530119	2.72561387927874	2.2562969980668	2.01563286618003	1.27171716688279	1.61086985958671	0.353420051457291	13.9424499373132	6.08790157939105	1.86200036968914
4.4360355	1415.85082208389	20007.7286485663	95267.1029582384	312753.507321203	11198.0012216012	9820.53180450416	5581.0912658385	190.9703630186	13.1725957376401	770.013712664968	53760.5428894572	22.0230472965965	7.76876500376162	108.688176469039	152.265894024122	1.39187732070847	139.491016375433	70.3212857552046	7.82710521286798	6.02287530841606	7.97403006036443	334.387533620155	9.24981620493421	18.9096246327111	9.37884365647144	2.70651253251066	2.01144280721783	1.4805668326579	0.845629700260088	1.49467824001683	0.257656133798511	11.3283877980073	5.03773949784977	2.1352852568474
4.461383	450.596212988839	14552.4492791309	97117.7006554444	318525.081042712	10131.5430169101	7659.0645048642	4414.24187909618	181.398046362477	15.2510656708948	577.206853207377	54531.6294491149	100.2644112047	7.82717656850045	112.132657301025	107.516303626244	2.12136178258219	99.0339679183265	62.3144419003655	6.11666667919707	6.21405696318264	6.09834925126946	279.910137730784	6.90837438480545	16.4672324731596	6.86873855669501	1.69048197459813	1.05571052130865	1.41031655479647	0.786771793592686	1.20128413681309	0.267743232816371	11.5284618530225	4.58981084315332	2.14108934412193
4.4867285	525.395412398272	14334.3150624485	87223.5864382526	329173.094280682	12869.6599079494	6428.69237138536	4904.78342871376	214.769828235462	12.1903393176163	570.992463388966	50018.670306346	21.7932466176693	8.53616775816893	107.8761220017	132.839941894483	4.77185630311772	115.832881238883	131.977765709994	6.15023399907143	7.43357961587021	7.68075901337283	356.46707966415	41.6548826460689	23.5282980193987	8.28077850859178	2.28153215277872	1.59486991850546	1.30599740915922	0.764065592024637	1.28100196937484	0.428272212930929	19.7908175752619	7.54768963512812	2.03854523146563
4.512075	520.72045101115	9951.71644101621	88438.7214176974	335242.273164929	7933.95879372658	4238.10120189577	4688.50212032459	196.729977703458	12.6944240685065	598.583213056641	50184.0948409947	19.658587500006	9.75286553524801	112.024936865793	157.187338528902	6.05761932506288	109.563814303343	163.287432255231	6.91282848266006	8.87371567995064	6.53180630407658	362.618582713186	930.045496005506	23.4842499614813	9.64425878312615	2.39056009335677	2.16923925218254	1.96477965461843	1.14112974118377	1.40351499839182	2.64596053878704	20.6963819333242	7.03863354714885	2.56206788983202
4.537421	637.405561340178	9302.68220831069	96608.4898458706	323400.836686624	7961.63371726272	3788.53848658237	4580.68392953678	224.378158837757	13.6759974671877	589.951046780355	57678.8248005146	32.5716160411857	38.5442974525004	1544.54276068588	169.213703403826	3.54975289615885	107.243031279014	84.5467222666789	7.55004068678879	10.5556468035323	7.84459178801866	364.435661117706	122.096658550179	31.1859029334365	11.6183881835973	2.86926552682312	1.75724058933714	1.67975974105496	1.03890609263394	1.44644486851002	0.533363715028044	24.1786783189441	8.61650339673175	2.22650308794116
4.5627695	1088.09436637524	11377.7738010564	118423.881780124	289681.899550456	9696.10280222817	4569.15513982195	5642.60386443788	299.577482495167	16.9767073986285	916.562867917001	73830.7151538556	38.7261784457528	10.7085874859937	152.892335953263	156.870169601282	2.88776810444524	120.914864466316	96.5748741852878	8.48959595748276	12.1725223018001	8.40031339111636	427.091080972671	52.8718904741992	41.6033165142481	12.901479566525	2.84526979514467	2.51632722507391	2.30272146421512	1.13132008078515	1.71789522897061	1.03825775107562	29.6336048918662	10.0174562789112	2.79592546222711
4.5881125	1196.46507761477	13173.126922745	120168.867350898	289949.845977037	9084.17507894659	4729.53966570665	5706.50974627968	319.84601071436	18.5749208076698	1077.08147341743	69050.5431515951	41.7470699064683	13.4306293928369	151.689530249787	159.281696279221	1.53188320751326	124.232862406598	99.3020036237212	9.35273048976585	17.4800730589246	8.95872676013623	394.862206866826	55.2755081128579	48.8370235206069	14.8960472760413	3.45908868004947	2.93679151713057	2.23951961422642	1.47911253485114	1.92780567098317	0.515598978378578	29.8364150561999	9.62724647669944	2.73208492439697
4.6134605	1755.21518847134	14448.7690777342	142114.277561413	248905.040672201	14576.2216302625	11450.6702726968	6815.32829036893	369.924634594267	18.4621245618837	1392.03351963936	86435.0942237431	54.1927940678691	14.2365587500373	173.567536031894	206.912287304018	4.37206698605435	168.597956008083	109.170646899732	12.2116123165575	13.4172652871604	11.5914427729357	500.045981498792	13.6153848580919	52.673232492912	16.0367004240264	3.15894760384588	3.48154206704788	3.04625450914611	1.68852200678543	2.44529125747502	0.392391280092904	34.2173738875576	11.1053859807249	3.35449004910449
4.6388045	1872.57210963342	13208.8935693409	140061.388498574	256840.239403954	12297.4462314928	7185.45215849383	7353.19091554836	361.742412008752	19.8214133323581	1426.59852613271	84049.9645928904	51.0546427052264	19.8081529874	175.353387150433	182.813233896386	5.10907739554859	153.038197347684	118.765811384037	12.6392599556024	14.0693558071143	11.7892420627335	505.469755647056	30.4278774778933	51.2016105929532	16.6319813920059	3.84535482867915	4.22760685569542	2.7809974881833	1.76461503002181	3.33384359471441	0.883666817215484	29.7192846018303	10.494088889215	3.10886229216945
4.664152	2085.60882986526	14158.4498243482	132595.335802417	266594.001466841	10543.431269157	7949.79097691005	6671.27751658372	341.159930065223	16.226149821622	1093.70800485781	79856.5074602542	42.2078780027239	16.3260316324719	157.183379410432	180.512827987177	4.23150364574428	139.643642229761	113.228558819191	11.5202042852649	12.5976729082103	8.7658845302678	476.004061144974	144.654051538296	48.3981197611383	20.4325167327869	3.87810566466092	3.27601568031549	3.06025576195296	1.7376520972882	2.70693253881773	0.73435409824985	27.4072618112875	11.4202234887886	2.91010204745953
